heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;3;17;Lighting7;1.0;[-0.28115, -0.2326, -0.306, -0.30432, -0.32981, -0.48155, -0.40676, -0.3061, -0.47908, -0.28115, -0.30432, -0.44811, -0.28115, -0.40676, -0.29473, -0.47908, -0.24174];11,923288;65
Random MSM Median: rand:100000;3;17;Lighting7;1.0;[-0.30327, -0.29145, -0.30432, -0.3061, -0.30327, -0.34368, -0.29735, -0.23997, -0.31706, -0.29145, -0.30432, -0.306, -0.30327, -0.25968, -0.34875, -0.019926, -0.27836];11,123112;694
Random MSM Median: rand:100000;3;17;Lighting7;1.0;[-0.30676, -0.40676, -0.3061, -0.30432, -0.29473, -0.34875, -0.34368, -0.30327, -0.06529, -0.30327, -0.31706, -0.28115, -0.29473, -0.29145, 0.091791, -0.29735, -0.2326];11,494779;661
Random MSM Median: rand:100000;3;17;Lighting7;1.0;[-0.24174, -0.30327, -0.28629, -0.34368, -0.30327, -0.40676, -0.3061, -0.44811, -0.30327, -0.29735, -0.24174, -0.27836, -0.28115, -0.40676, -0.306, -0.06529, -0.3061];11,463718;664
Random MSM Median: rand:1000000;3;17;Lighting7;1.0;[-0.30676, -0.086056, -0.29473, -0.32981, -0.28115, -0.30432, -0.29473, -0.32981, -0.21674, -0.31706, -0.30676, -0.24174, -0.34875, -0.29735, -0.2326, -0.23997, -0.31706];11,247102;6704
Random MSM Median: rand:1000000;3;17;Lighting7;1.0;[-0.28629, -0.29735, -0.306, -0.306, -0.083921, -0.31706, -0.23997, -0.32981, -0.29473, -0.29473, -0.28629, -0.2326, -0.27836, -0.31706, -0.34368, -0.21674, -0.23997];11,196197;6655
Random MSM Median: rand:1000000;3;17;Lighting7;1.0;[-0.306, -0.30432, -0.24174, -0.2326, -0.25968, -0.32981, -0.34875, -0.21674, -0.28629, -0.31706, -0.30676, -0.27836, -0.30676, -0.29473, -0.25968, -0.34368, -0.27836];11,099458;6745
Random MSM Median: rand:10000;3;17;OliveOil;0.01;[0.082952, 0.040854, 0.11425, 0.068159, 0.074228, 0.088038, 0.096847, 0.080424, 0.096847, 0.10664, 0.080424, 0.083459, 0.10664, 0.12239, 0.12063, 0.1041, 0.10664];0,936899;59
Random MSM Median: rand:10000;3;17;OliveOil;0.01;[0.017964, 0.037266, 0.11425, 0.054256, 0.083459, 0.088038, 0.10034, 0.11446, 0.08663, 0.12691, 0.080424, 0.10034, 0.083409, 0.11446, 0.096389, 0.12671, 0.13634];0,875541;59
Random MSM Median: rand:10000;3;17;OliveOil;0.01;[0.040854, 0.1142, 0.08663, 0.079571, 0.086941, 0.12671, 0.096847, 0.1142, 0.1142, 0.083221, 0.10664, 0.096389, 0.10034, 0.1041, 0.11425, 0.11446, 0.12239];0,936825;59
Random MSM Median: rand:100000;3;17;OliveOil;0.01;[0.022214, 0.023139, 0.079571, 0.058782, 0.08975, 0.088038, 0.090008, 0.1041, 0.08975, 0.068159, 0.10034, 0.10034, 0.12063, 0.11446, 0.12063, 0.1142, 0.15966];0,578158;629
Random MSM Median: rand:100000;3;17;OliveOil;0.01;[0.037266, 0.068159, 0.076648, 0.072697, 0.083459, 0.078969, 0.083409, 0.078969, 0.095888, 0.096847, 0.10034, 0.096389, 0.11425, 0.13562, 0.086941, 0.072697, 0.16033];0,656763;622
Random MSM Median: rand:100000;3;17;OliveOil;0.01;[0.0045308, -0.0011686, 0.043192, 0.054256, 0.068159, 0.088038, 0.1041, 0.080424, 0.12239, 0.058782, 0.1142, 0.068159, 0.11425, 0.086941, 0.12063, 0.12063, 0.13634];0,775884;613
Random MSM Median: rand:1000000;3;17;OliveOil;0.01;[0.0045308, 0.040854, 0.040854, 0.072697, 0.083459, 0.074228, 0.060908, 0.10664, 0.11446, 0.083409, 0.11425, 0.15966, 0.13562, 0.12671, 0.12691, 0.13562, 0.13562];0,688849;6098
Random MSM Median: rand:1000000;3;17;OliveOil;0.01;[0.022214, 0.023139, 0.072697, 0.037266, 0.074228, 0.083459, 0.076648, 0.10034, 0.082952, 0.095888, 0.12691, 0.10763, 0.079571, 0.083459, 0.10843, 0.12671, 0.13562];0,668831;6094
Random MSM Median: rand:1000000;3;17;OliveOil;0.01;[0.043192, 0.022214, 0.058782, 0.072697, 0.068159, 0.078969, 0.079571, 0.083221, 0.088038, 0.083409, 0.090008, 0.12549, 0.079571, 0.11446, 0.10322, 0.12549, 0.12671];0,632247;6209
Random MSM Median: rand:10000;3;17;OSULeaf;0.1;[-1.0832, -1.604, -1.2221, -1.1521, -1.0981, -1.2221, -0.90469, -0.72568, -1.0832, -1.1891, -1.4487, -0.92527, -0.97272, -1.3286, -1.1532, -1.0981, -0.92527];15,73811;62
Random MSM Median: rand:10000;3;17;OSULeaf;0.1;[-1.4487, -0.89129, -0.97272, -1.6723, -1.6918, -1.6355, -1.414, -1.2221, -1.053, -0.98326, -1.1532, -0.90469, -1.0981, -0.97272, -1.2221, -1.5655, -0.97773];15,92546;62
Random MSM Median: rand:10000;3;17;OSULeaf;0.1;[-1.414, -0.72568, -0.98326, -0.97773, -1.0551, -1.1521, -1.0193, -1.0832, -0.97272, -1.1891, -1.3687, -0.97773, -0.96025, -1.0981, -1.1335, -1.053, -1.1521];14,42145;61
Random MSM Median: rand:100000;3;17;OSULeaf;0.1;[-1.053, -1.1532, -0.90651, -0.98326, -0.89176, -0.92527, -0.89176, -1.053, -1.1335, -1.0832, -1.2221, -1.0832, -0.79717, -0.97272, -0.90469, -1.053, -1.1891];13,34642;618
Random MSM Median: rand:100000;3;17;OSULeaf;0.1;[-0.89176, -1.2804, -0.96025, -1.1335, -0.89176, -0.97773, -1.0551, -1.0551, -1.0832, -1.1521, -0.96025, -1.0193, -1.0344, -0.90651, -0.89129, -1.1335, -0.90469];13,19238;631
Random MSM Median: rand:100000;3;17;OSULeaf;0.1;[-1.053, -1.053, -1.0193, -1.1891, -1.4487, -1.0551, -1.1521, -1.0981, -0.98326, -1.1891, -1.0193, -1.1335, -1.2804, -0.90469, -0.98326, -0.97773, -0.96025];13,66817;633
Random MSM Median: rand:1000000;3;17;OSULeaf;0.1;[-0.89129, -1.3286, -0.97272, -1.0551, -1.0551, -0.72568, -0.72568, -0.90469, -1.1335, -1.1335, -0.97272, -0.96025, -0.98326, -1.0981, -0.90469, -0.97773, -0.89176];13,55819;6345
Random MSM Median: rand:1000000;3;17;OSULeaf;0.1;[-1.5655, -1.5655, -1.529, -1.3687, -1.3286, -1.0981, -0.98326, -1.2804, -1.1532, -0.79717, -0.92527, -1.0981, -1.1891, -1.0551, -1.0832, -0.98326, -0.89176];13,07745;6317
Random MSM Median: rand:1000000;3;17;OSULeaf;0.1;[-1.3687, -0.90651, -0.79717, -0.89129, -0.96025, -1.053, -1.0551, -1.1891, -0.98326, -0.89176, -0.90469, -1.0981, -1.1532, -1.0551, -1.1532, -1.0193, -1.0344];13,22553;6401
Random MSM Median: rand:10000;3;17;SwedishLeaf;1.0;[-0.99856, -0.6901, -0.86604, -1.0594, -1.5289, -1.168, -0.92958, -0.88386, -0.83625, -0.88386, -0.6901, -0.57671, -1.168, -0.056726, -0.99856, -0.18345, 0.053859];18,502581;63
Random MSM Median: rand:10000;3;17;SwedishLeaf;1.0;[-1.0167, -0.9769, -0.7645, -0.70216, -0.92958, -0.99856, -1.0594, -1.0293, -0.88386, -0.57671, -0.93961, -0.7645, -0.7645, -1.0293, -0.056726, -0.86604, -0.18345];18,02796;63
Random MSM Median: rand:10000;3;17;SwedishLeaf;1.0;[-0.97993, -0.60383, -1.0293, -0.86604, -1.1583, -1.0293, -0.7645, -0.90909, -1.0594, -0.65394, -1.2304, -0.60383, -0.60383, -0.65394, 0.053859, -0.056726, -0.99856];18,683991;63
Random MSM Median: rand:100000;3;17;SwedishLeaf;1.0;[-0.60383, -0.97993, -0.70216, -1.168, -0.90909, -1.0167, -0.71963, -0.71963, -0.83625, -0.90909, -0.70216, -0.97993, -0.6901, -0.36755, -0.18345, -0.039357, -0.18345];17,123841;644
Random MSM Median: rand:100000;3;17;SwedishLeaf;1.0;[-0.74672, -0.99856, -0.92958, -0.76847, -1.0167, -1.0736, -0.6901, -0.92958, -0.74672, -1.0568, -0.72153, -0.93961, -0.99541, -0.51733, -0.039357, -0.18345, 0.23104];16,939439;642
Random MSM Median: rand:100000;3;17;SwedishLeaf;1.0;[-0.92958, -1.0274, -1.0167, -0.93961, -1.0274, -0.93961, -0.76847, -0.65394, -0.70216, -0.72153, -0.54861, -0.88386, -0.36066, -0.056726, -0.93961, 0.14799, 0.37917];17,092462;640
Random MSM Median: rand:1000000;3;17;SwedishLeaf;1.0;[-1.2367, -0.90909, -1.168, -0.99541, -1.0736, -0.7645, -0.92958, -0.93961, -0.7645, -1.0594, -0.76847, -0.76847, -1.0568, -0.9769, -0.056726, -0.039357, -0.056726];17,111141;6455
Random MSM Median: rand:1000000;3;17;SwedishLeaf;1.0;[-1.1583, -0.88386, -1.0568, -0.97993, -1.0568, -0.93961, -1.1739, -0.99541, -0.76847, -0.86604, -0.36755, -0.88386, -0.92958, -0.60383, -0.51733, 0.14799, 0.14799];16,797578;6513
Random MSM Median: rand:1000000;3;17;SwedishLeaf;1.0;[-1.0167, -0.9769, -0.99541, -0.90909, -0.83625, -1.0167, -0.97993, -0.54861, -0.83625, -0.92958, -0.86604, -0.60383, -0.83625, -0.42352, -0.056726, -0.039357, -0.039357];16,502682;6516
Random MSM Median: rand:10000;3;17;synthetic_control;0.1;[-0.33874, 0.3497, 0.41239, -0.19754, 0.17318, 0.3497, -0.70278, -0.70278, -0.69236, -0.13669, -0.23914, -0.13669, 0.45842, -0.83746, -0.23914, -0.24245, -0.64675];21,278499;64
Random MSM Median: rand:10000;3;17;synthetic_control;0.1;[-1.0318, -1.0569, -1.336, -0.17278, 0.17318, 0.45842, -0.8211, 0.41239, 0.75063, -0.58886, -0.70278, -0.98063, -0.69236, -0.70278, -1.0134, 1.0054, -0.55154];20,867025;64
Random MSM Median: rand:10000;3;17;synthetic_control;0.1;[0.29612, -0.21466, -0.21466, 0.45842, 0.47339, -0.47445, 0.033309, -0.64675, -1.6279, -1.3896, -0.19754, -0.93972, 0.41239, 0.82061, -0.83746, -0.93972, -0.58886];20,951994;64
Random MSM Median: rand:100000;3;17;synthetic_control;0.1;[-1.0134, -1.336, -0.73883, -0.69916, 0.41239, -0.24245, -0.19754, 0.47339, -0.70278, -1.2246, -0.19754, -0.13669, -0.17278, -0.93972, -0.98307, 1.6355, -0.47445];20,404675;664
Random MSM Median: rand:100000;3;17;synthetic_control;0.1;[-1.2246, -0.24245, 0.077386, 0.033309, 0.41239, -1.0318, 0.033309, -1.6279, -1.9792, -0.69916, -0.69236, -0.23914, -0.33874, -0.83746, 0.27302, 0.3497, -0.47445];20,595081;657
Random MSM Median: rand:100000;3;17;synthetic_control;0.1;[-1.0134, -0.73883, 0.29612, -0.47445, 0.75063, -0.56294, -0.73883, -1.0318, -0.47445, -0.47445, -0.70278, -0.83746, -0.13669, -0.83746, 0.81411, -0.64675, -0.73883];20,410345;653
Random MSM Median: rand:1000000;3;17;synthetic_control;0.1;[-1.0318, -0.69236, 0.17318, -0.13669, 0.3497, 0.47339, -1.3896, -0.19754, -1.1271, -0.64675, -0.69236, -0.98307, 0.41239, 0.66856, 1.0054, -0.58886, -0.56294];19,617695;6589
Random MSM Median: rand:1000000;3;17;synthetic_control;0.1;[-0.69916, -0.98307, -1.2246, -0.23914, 0.29612, 0.077386, 0.45842, -1.0318, -0.23914, -1.0569, -1.1331, -0.98307, 0.45842, -1.0569, -0.83746, -0.23914, -0.24245];19,982031;6622
Random MSM Median: rand:1000000;3;17;synthetic_control;0.1;[-1.0318, -1.0318, -0.47445, 0.29612, 0.077386, 0.66856, -0.64675, -0.93972, -1.1271, -1.0134, -0.24245, -0.8211, 0.41239, -0.98307, -0.98307, -0.64675, -0.55154];19,445171;6644
Random MSM Median: rand:10000;3;17;Trace;0.01;[0.38545, 0.40613, 0.40613, 0.44169, 0.38845, 0.44485, 0.46434, 0.47647, 0.47647, 0.40613, -0.61644, -0.45409, -0.28256, 0.44485, 0.46372, 0.56302, 0.53983];6,335908;63
Random MSM Median: rand:10000;3;17;Trace;0.01;[0.44384, 0.53425, 0.46434, 0.48586, 0.38845, 0.54154, 0.27166, 0.48374, 0.48374, 0.58288, 0.47647, 0.1507, 0.56302, 0.73939, 0.73939, 0.78051, 0.44485];6,239308;63
Random MSM Median: rand:10000;3;17;Trace;0.01;[0.73939, 0.38845, 0.44169, 0.44485, 0.38206, 0.54154, 0.46372, 0.46434, 0.46372, 0.44169, 0.23424, 0.40153, 0.40613, 0.53425, 0.56302, -0.28829, 0.40613];6,902678;63
Random MSM Median: rand:100000;3;17;Trace;0.01;[0.4463, 0.23424, 0.44485, 0.56302, 0.56302, 0.52675, 0.48374, 0.46372, 0.38545, 0.44384, 0.4463, 0.48374, 0.44384, 0.48586, 0.40613, 0.48374, 0.49447];4,524698;666
Random MSM Median: rand:100000;3;17;Trace;0.01;[0.40613, 0.48374, 0.5389, 0.38545, 0.4463, 0.40613, 0.51375, 0.46434, 0.49447, 0.47647, 0.49447, 0.13624, 0.44485, 0.46372, 0.38206, 0.52675, 0.44485];5,006428;645
Random MSM Median: rand:100000;3;17;Trace;0.01;[0.51375, 0.51375, 0.46434, 0.51375, 0.44169, 0.5389, 0.54154, 0.51375, 0.44169, 0.13624, 0.072052, 0.27166, 0.53425, 0.40153, 0.38206, 0.49447, 0.40153];5,034314;648
Random MSM Median: rand:1000000;3;17;Trace;0.01;[0.58288, 0.58288, 0.44384, 0.38845, 0.44485, 0.46372, 0.58288, 0.56302, 0.47647, 0.27166, 0.4463, 0.40613, 0.54154, 0.54154, 0.52675, 0.49447, 0.51375];4,459058;6499
Random MSM Median: rand:1000000;3;17;Trace;0.01;[0.48374, 0.52675, 0.47647, 0.40613, 0.38545, 0.49447, 0.47647, 0.49447, 0.48586, 0.58288, 0.52675, 0.4463, 0.46372, 0.44485, 0.52675, 0.38845, 0.40153];4,317188;6495
Random MSM Median: rand:1000000;3;17;Trace;0.01;[0.23424, 0.46372, 0.47647, 0.44485, 0.44485, 0.4463, 0.44169, 0.13624, 0.40153, 0.44169, 0.38545, 0.46434, 0.5389, 0.56302, 0.52675, 0.47647, 0.53425];4,706798;6480
Random MSM Median: rand:10000;3;17;Two_Patterns;1.0;[-0.12372, 0.2317, -0.20367, 0.039606, 0.2317, 0.028326, -0.12367, -0.74927, -0.35505, -0.02389, -0.19548, 0.073456, 0.0065799, -0.02389, -0.16251, -0.35505, -0.067017];24,239635;66
Random MSM Median: rand:10000;3;17;Two_Patterns;1.0;[0.050454, 0.17119, -0.12367, 0.42638, 0.13786, -0.0097016, 0.071383, -0.30004, 0.016587, 0.039606, -0.0097016, 0.0065799, -0.02389, -0.22798, 0.039606, -0.30004, -0.12372];24,333508;65
Random MSM Median: rand:10000;3;17;Two_Patterns;1.0;[-0.10259, 0.13922, -0.25293, 0.14365, 0.55897, 0.2317, -0.061191, -0.30004, -0.22798, -0.27297, -0.061191, 0.016587, -0.12372, -0.12367, -0.25293, -0.20367, -0.22798];24,240173;65
Random MSM Median: rand:100000;3;17;Two_Patterns;1.0;[-0.12372, -0.02389, -0.12367, 0.55897, 0.55897, 0.071383, -0.0097016, -0.27297, -0.38062, 0.071383, -0.12372, -0.38062, -0.067017, -0.25293, -0.067017, -0.38062, -0.10259];23,822776;652
Random MSM Median: rand:100000;3;17;Two_Patterns;1.0;[0.17119, -0.016231, -0.12367, 0.43723, 0.42638, 0.17119, -0.27297, -0.74927, -0.12372, 0.13922, -0.25293, -0.18773, 0.028326, -0.38062, 0.028326, -0.27297, 0.039606];23,544151;666
Random MSM Median: rand:100000;3;17;Two_Patterns;1.0;[-0.067017, -0.16251, -0.16251, 0.016587, 0.28534, 0.050454, 0.13786, -0.74927, -0.18773, 0.050454, -0.12372, -0.22798, 0.050454, -0.0097016, -0.12372, -0.20367, 0.17119];23,695686;652
Random MSM Median: rand:1000000;3;17;Two_Patterns;1.0;[0.0065799, 0.016587, -0.18773, 0.24901, 0.28534, -0.061191, -0.22798, -0.43131, -0.27297, -0.12367, -0.38062, -0.067017, 0.073456, -0.25293, 0.0065799, -0.22798, -0.25293];22,844073;6657
Random MSM Median: rand:1000000;3;17;Two_Patterns;1.0;[0.085623, -0.10259, -0.25293, 0.70146, 0.28534, 0.016587, -0.16251, -0.74927, -0.12367, -0.12367, -0.30004, -0.18773, -0.20367, -0.061191, -0.27297, 0.016587, -0.30004];23,549588;6644
Random MSM Median: rand:1000000;3;17;Two_Patterns;1.0;[-0.02389, 0.050454, 0.016587, 0.43723, 0.28534, 0.028326, 0.13922, -0.35505, -0.35505, -0.0097016, -0.067017, -0.02389, 0.016587, -0.30004, 0.016587, -0.18773, 0.0065799];23,41472;6649
Random MSM Median: rand:10000;3;17;wafer;1.0;[-1.1454, -1.0292, -0.97878, -1.0295, -1.0289, 0.27941, 0.27941, 0.9496, -1.029, 1.0653, -1.0294, 1.0653, 1.0846, 0.27941, -1.029, -1.1454, -1.0292];37,94869;65
Random MSM Median: rand:10000;3;17;wafer;1.0;[-1.0289, -1.0294, -0.97878, -1.0289, -1.0295, 0.9496, 1.0846, 1.0846, 1.046, -1.029, 0.27512, 0.27941, 0.27941, 0.9496, -1.029, -1.0295, -1.0289];36,77734;65
Random MSM Median: rand:10000;3;17;wafer;1.0;[-1.1326, -1.1326, -1.0291, -0.97878, -1.1326, -0.97878, 0.27941, -1.1454, 0.27941, 0.27941, 0.27941, 0.27512, 0.27512, -1.0291, -1.0289, -1.0295, -0.97878];36,81356;65
Random MSM Median: rand:100000;3;17;wafer;1.0;[-1.1454, -1.0289, -1.029, -0.97878, -1.0293, 0.27512, -0.9595, 0.27512, 0.27941, 0.27941, 1.0846, 0.27512, -0.97878, 0.27941, -1.0292, -1.0294, -1.1454];35,66747;678
Random MSM Median: rand:100000;3;17;wafer;1.0;[-1.0292, -1.0289, -1.0293, -1.0291, -0.9595, -1.0295, 0.27512, 0.27941, 1.0846, 0.27512, 0.27941, 1.046, -1.0289, 0.27512, -1.029, -1.0295, -1.1454];36,06492;665
Random MSM Median: rand:100000;3;17;wafer;1.0;[-0.97878, -1.1326, -1.0295, -1.0294, -1.0293, 0.27941, 0.27941, 0.27512, 0.27512, -1.0293, 1.046, 0.27941, -1.0289, 0.27941, -1.0293, -0.97878, -1.0291];35,70596;662
Random MSM Median: rand:1000000;3;17;wafer;1.0;[-1.1454, -1.0291, -1.0141, -1.0289, -0.9595, 0.27941, 0.27941, 0.27512, 0.27941, 0.27941, 0.27941, 0.27512, -1.0295, 0.9496, -1.0141, -1.029, -1.029];34,19875;6687
Random MSM Median: rand:1000000;3;17;wafer;1.0;[-1.1326, -1.0293, -1.0291, -1.1454, -1.0295, 0.27512, 0.27941, -1.0293, 0.27512, 1.046, 0.27512, 0.27941, 0.27941, 0.27512, -1.0289, -1.0295, -1.0295];34,63523;6697
Random MSM Median: rand:1000000;3;17;wafer;1.0;[-1.0295, -1.0295, -0.9595, -1.0141, -0.9595, 0.27512, 0.27941, 1.0846, 0.27512, 0.27512, 0.27941, 0.27941, 1.0846, -1.0141, -1.0294, -1.0292, -1.0294];34,67307;6684
Random MSM Median: rand:10000;3;17;yoga;0.1;[-0.18038, -0.13989, 0.18935, 0.14296, -0.039504, -0.19859, -0.10093, 0.23759, 0.14296, -0.10145, -0.17689, -0.38362, -0.0048997, -0.0048997, -0.34399, -0.34399, -0.34399];10,985982;62
Random MSM Median: rand:10000;3;17;yoga;0.1;[-0.039504, -0.10145, 0.29548, 0.37869, 0.34909, 0.2494, 0.44714, 0.34909, -0.0048997, -0.062387, 0.098133, -0.3319, -0.38362, -0.34399, -0.19859, -0.3319, -0.19859];10,163616;60
Random MSM Median: rand:10000;3;17;yoga;0.1;[-0.17689, 0.043627, 0.078031, -0.13989, -0.21398, -0.38362, -0.42232, 0.078031, 0.078031, 0.078031, 0.078031, 0.18935, -0.42232, -0.51697, -0.3319, -0.24274, -0.039504];10,831468;60
Random MSM Median: rand:100000;3;17;yoga;0.1;[-0.28216, -0.21398, 0.078031, -0.0048997, -0.0025822, 0.32048, 0.39601, 0.34515, -0.10093, -0.27399, -0.28216, -0.062387, 0.14296, 0.078031, 0.043627, -0.19859, -0.18621];10,20798;620
Random MSM Median: rand:100000;3;17;yoga;0.1;[-0.24274, -0.42232, -0.27399, -0.28726, -0.24274, -0.38362, -0.34399, -0.10093, -0.18621, -0.062387, -0.0025822, -0.48329, -0.28726, -0.24274, -0.21398, -0.24274, -0.19859];9,882408;616
Random MSM Median: rand:100000;3;17;yoga;0.1;[0.043627, 0.043627, -0.34399, -0.54946, -0.10093, -0.054763, -0.24274, -0.28216, -0.34399, -0.062387, -0.054763, 0.043627, -0.0025822, -0.062387, -0.17689, -0.24274, -0.18038];10,097827;620
Random MSM Median: rand:1000000;3;17;yoga;0.1;[-0.42232, -0.44847, -0.28726, -0.28726, -0.18038, -0.10093, -0.062387, -0.24274, -0.3319, -0.039504, 0.23759, 0.16354, -0.0048997, -0.24274, -0.19859, -0.19859, -0.17689];9,335866;6213
Random MSM Median: rand:1000000;3;17;yoga;0.1;[-0.17689, -0.10145, -0.34399, -0.17689, -0.21398, -0.0025822, 0.14296, 0.078031, 0.18935, 0.14296, 0.23759, 0.078031, 0.043627, -0.28726, -0.18038, -0.18038, -0.19859];8,96149;6207
Random MSM Median: rand:1000000;3;17;yoga;0.1;[-0.28726, -0.10093, -0.28726, -0.18621, -0.24274, 0.043627, 0.18935, 0.51112, 0.44815, 0.34515, 0.51421, 0.51421, 0.18935, 0.078031, 0.078031, -0.062387, -0.062387];9,452783;6187
